phase_current_1,phase_current_2,vibration
1.40580352690299,-2.403159483,-0.622558593
1.40511474516516,-2.45344055,-0.082397461
1.44230895900777,-2.431399535,-0.204467773
1.45057433986168,-2.423134154,-0.280761719
1.41613525297038,-2.442420042,-0.555419922
1.48501342675298,-2.404537047,-0.128173828
1.52083007711994,-2.388695067,0.0122070312419328
1.52014129538211,-2.404537047,0.161743163955610
1.90448150508905,-2.195147398,0.695800780790170
1.56904479876776,-2.422445372,0.0915527343144960
1.59108581437819,-2.410047301,-0.137329101
1.63172393690993,-2.401093138,-0.128173828
1.65583129773384,-2.373541869,-0.146484375
1.65789764294732,-2.360455016,-0.07019043
1.68062744029558,-2.32670471,0.0396728515362816
1.68751525767384,-2.330837401,0.137329101471744
1.71162261849775,-2.319816893,0.186157226439475
1.73228607063254,-2.332903746,0.198364257681408
1.75226074102949,-2.317750548,0.0549316405886976
1.74468414191341,-2.310173949,-0.067138672
1.78807739139645,-2.308107603,-0.16784668
1.77567932011558,-2.296398314,-0.22277832
1.80736328005558,-2.285377806,-0.201416015
1.81287353395819,-2.298464659,-0.134277344
1.84662383911166,-2.286066588,-0.09765625
1.85282287475210,-2.267469481,-0.003051758
1.90792541377818,-2.265403136,0.140380859282227
1.89690490597296,-2.264714354,0.0457763671572480
1.94580840935861,-2.264714354,0.0762939452620800
1.95751769890166,-2.267469481,0.128173828040294
2.01262023792774,-2.244739684,0.271606445133005
1.99746703969557,-2.257826537,0.0183105468628992
1.99333434926861,-2.233719176,-0.061035156
1.97129333365818,-2.213055724,-0.134277344
2.02846221789774,-2.222009886,-0.244140625
2.02364074573296,-2.204101561,-0.180053711
2.03672759875165,-2.183438109,-0.09765625
2.03397247180035,-2.166907347,0.0244140624838656
2.07874328475904,-2.160708312,0.149536132713677
2.06496765000252,-2.145555113,0.183105468628992
2.10836089948556,-2.135223387,0.177001953008026
2.10698333600991,-2.137289732,0.0946044921249792
2.15450927591991,-2.12833557,-0.030517578
2.14417754985252,-2.110427245,-0.204467773
2.17172881936556,-2.117315062,-0.228881836
2.15037658549295,-2.107672118,-0.314331054
2.17723907326817,-2.08080963,-0.317382812
2.15657562113339,-2.067033995,-0.213623047
2.20203521582991,-2.071855467,-0.057983398
2.20754546973252,-2.056702269,0.128173828040294
2.24542846531295,-2.045681761,0.259399413891072
2.25713775485599,-2.025707091,0.286865234185421
2.28468902436904,-2.016752928,0.265502929512038
2.24818359226425,-2.01330902,0.143432617092710
2.29984222260121,-2.005732421,0.0762939452620800
2.29364318696077,-1.976114806,0.0518798827782144
2.33014861906556,-1.972670897,0.0946044921249792
2.30397491302817,-1.967160643,-0.030517578
2.35976623379208,-1.98162506,-0.015258789
2.34185790860860,-1.915502013,-0.112915039
2.37974090418903,-1.929966429,-0.219726562
2.36803161464599,-1.934787902,-0.100708008
2.40384826501294,-1.909302977,-0.042724609
2.40178191979947,-1.855578002,-0.039672852
2.42175659019642,-1.870042418,-0.054931641
2.37698577723773,-1.856266783,-0.152587891
2.42175659019642,-1.846623839,-0.140380859
2.40247070153729,-1.799786681,-0.158691406
2.41349120934251,-1.812873534,-0.106811523
2.40798095543990,-1.834225768,0
2.45619567708772,-1.801853026,0.0335693359153152
2.44586395102033,-1.757770995,0.00915527343144960
2.48650207355207,-1.77154663,-0.030517578
2.46721618489294,-1.782567137,0.0366210937257984
2.49201232745468,-1.765347594,0.265502929512038
2.46997131184425,-1.694403075,0.207519531112858
2.49752258135729,-1.697846984,0.277709960753971
2.46170593099033,-1.697158202,0.0701904296411136
2.50923187090033,-1.645499572,-0.1953125
2.48305816486294,-1.591774596,-0.390625
2.50509918047337,-1.606239013,-0.402832031
2.46790496663077,-1.630346373,-0.1953125
2.45412933187425,-1.619325866,-0.579833984
2.46514983967946,-1.524273986,0.140380859282227
2.48925720050337,-1.528406676,0.189208984249958
2.47548156574685,-1.564912108,0.0701904296411136
2.50303283525990,-1.514631041,-0.244140625
2.49063476397903,-1.440242614,-0.128173828
2.53058410477294,-1.468482665,-0.006103516
2.49270110919250,-1.521518859,-0.088500977
2.60566131419598,-1.453329467,0.711059569842586
2.53609435867555,-1.365165404,0.140380859282227
2.56777831861555,-1.389272765,0.00610351562096640
2.52714019608381,-1.425089416,-0.061035156
2.50992065263816,-1.370675658,-0.360107422
2.52025237870555,-1.27217987,-0.039672852
2.54504852126729,-1.298353576,-0.006103516
2.47754791096033,-1.318328246,0.0549316405886976
2.56571197340207,-1.139933776,-0.204467773
2.45826202230120,-1.170928954,-0.064086914
2.46997131184425,-1.168862609,-0.134277344
2.44861907797164,-1.237052001,-0.079345703
2.62150329416598,-1.133045959,0.0518798827782144
2.46032836751468,-1.091719054,-0.021362305
2.51198699785163,-1.100673217,0.00610351562096640
2.47410400227120,-1.160597228,-0.006103516
2.49132354571685,-1.106183471,0.0305175781048320
2.48374694660077,-1.01870819,0.189208984249958
2.49752258135729,-1.01870819,0.390624999741850
2.45412933187425,-1.07794342,0.271606445133005
2.50372161699772,-0.981513976,0.308227538858803
2.46170593099033,-0.904370422,-0.076293945
2.48856841876555,-0.916079711,-0.247192383
2.43690978842859,-0.966360778,-0.323486328
2.45344055013642,-0.896105041,-0.26550293
2.42313415367207,-0.793476562,-0.036621094
2.42588928062338,-0.817583923,0.0976562499354624
2.39489410242120,-0.860288391,0.170898437387059
2.42520049888555,-0.799675598,0.0671386718306304
2.39420532068338,-0.6977359,0.0274658202943488
2.40522582848860,-0.712200317,-0.204467773
2.38180724940251,-0.778323364,-0.198364258
2.42106780845860,-0.712889099,-0.137329101
2.40453704675077,-0.608883056,-0.045776367
2.41762389976946,-0.622658691,-0.02746582
2.36940917812164,-0.68189392,0.131225585850778
2.37560821376208,-0.599240112,0.103759765556429
2.36114379726773,-0.500055542,0.0823974608830464
2.39145019373207,-0.48765747,0.0427246093467648
2.31912811126034,-0.566178588,-0.109863281
2.33841399991947,-0.486968689,-0.128173828
2.31981689299816,-0.390539245,-0.225830078
2.34461303555990,-0.379518738,-0.112915039
2.28744415132034,-0.453907165,-0.064086914
2.31017394866860,-0.382962646,0.0213623046733824
2.30948516693077,-0.286533203,0.00915527343144960
2.30741882171730,-0.300997619,-0.177001953
2.27160217135034,-0.376074829,-0.057983398
2.29639831391208,-0.300308838,-0.024414062
2.29777587738773,-0.205256958,0.0427246093467648
2.28951049653382,-0.19423645,0.164794921766093
2.21512206884860,-0.255538025,0.167846679576576
2.24060699314817,-0.187348633,0.0335693359153152
2.22614257665382,-0.086097717,-0.091552734
2.23027526708078,-0.09918457,-0.460815429
2.17999420021947,-0.172195434,-0.302124023
2.19928008887860,-0.101250915,-0.259399414
2.19239227150034,-0.003443909,-0.048828125
2.22200988622686,0.0337503051534769,0.357055663826534
2.12351409771774,-0.035127869,0.320434570100736
2.14486633159035,0.0392605590560853,0.289916991995904
2.16070831156034,0.103317260673909,0.143432617092710
2.19308105323817,0.130179748449125,0.164794921766093
2.09940673689383,0.0296176147265205,-0.177001953
2.12144775250426,0.0957406615578221,-0.204467773
2.14211120463904,0.168751525767384,-0.140380859
2.16070831156034,0.212144775250426,0.0793457030725632
2.06772277695383,0.128113403235647,-0.015258789
2.09045257430209,0.195614013542601,-0.006103516
2.09802917341817,0.274135131654771,0.0274658202943488
2.10078430036948,0.295487365527379,0.0549316405886976
2.00710998402513,0.221098937842165,-0.009155273
2.03259490832470,0.288599548149118,-0.088500977
2.06359008652687,0.358166503669550,-0.064086914
2.04154907091644,0.376763610590854,-0.085449219
1.95545135368818,0.315462035924335,-0.036621094
1.98644653189035,0.389161681871723,-0.042724609
1.99815582143340,0.453907165227372,-0.045776367
1.98644653189035,0.466305236508241,-0.213623047
1.89966003292427,0.399493407939114,-0.186157226
1.93203277460209,0.458728637392155,-0.146484375
1.96440551627992,0.529673156388239,-0.009155273
1.96509429801774,0.571000060657802,0.0823974608830464
1.83904723999558,0.493856506021284,0.256347656080589
1.87486389036253,0.570311278919976,0.149536132713677
1.91274688594296,0.632301635324322,-0.051879883
1.89139465207036,0.634367980537800,-0.44555664
1.79358764529906,0.575821532822585,-0.521850586
1.83284820435514,0.652276305721277,-0.378417968
1.87555267210036,0.717021789076927,-0.161743164
1.81356231569601,0.731486205571274,-0.173950195
1.72539825325428,0.662608031788668,0.286865234185421
1.75432708624297,0.754216002919534,0.244140624838656
1.81769500612297,0.814140014110401,0.158691406145126
1.84111358520905,0.867864989660833,0.646972655822438
1.65445373425819,0.763170165511273,0.0488281249677312
1.69233672983863,0.828604430604748,0.0732421874515968
1.73504119758384,0.883706969630833,0.131225585850778
1.65583129773384,0.921589965211266,-0.524902343
1.57662139788385,0.841691283623443,0.0122070312419328
1.60003997696993,0.944319762559526,-0.137329101
1.66616302380123,0.991156920731698,-0.198364258
1.56560089007863,1.02972869804996,-1.409912108
1.50223297019863,0.934676818229961,-0.100708008
1.53253936666298,1.00631011896387,-0.02746582
1.60623901261037,1.09585174488126,0.0762939452620800
1.21776611247647,0.942942199083874,-0.637817382
1.40855865385429,1.02215209893387,0.0823974608830464
1.46090606592907,1.08827514576517,-0.015258789
1.53804962056559,1.14268890305343,-0.061035156
1.38100738434125,1.36792053132255,0.405883788794266
1.34725707918777,1.10067321704604,-0.128173828
1.38651763824386,1.16817382735299,-0.115966797
1.45952850245342,1.21845489421430,-0.030517578
1.38858398345733,1.26047058022169,0.0640869140201472
1.24256225503821,1.17230651777995,0.109863281177395
1.24876129067864,1.26184814369734,0.0396728515362816
1.32865997226647,1.30179748449125,0.0610351562096640
1.26598083412430,1.35690002351733,-0.048828125
1.13786743088865,1.25771545327038,-0.103759766
1.15302062912082,1.35758880525516,-0.155639648
1.25289398110560,1.43266601467820,-0.122070312
1.17506164473126,1.45883972071559,-0.140380859
1.04625945975778,1.35896636873081,-0.134277344
1.05383605887387,1.44988555812385,-0.158691406
1.15990844649908,1.47674804589907,-0.106811523
1.07932098317343,1.50980956931472,-0.018310547
0.949830016462134,1.42164550687298,0.0152587890524160
0.971182250334742,1.50843200583907,0.0976562499354624
1.04763702323343,1.55320281879776,0.170898437387059
0.993223265945176,1.60968292129950,0.112915038987878
0.834803466245183,1.50223297019863,-0.02746582
0.845135192312574,1.58764190568906,-0.106811523
0.942253417346048,1.65376495252037,-0.256347656
0.876819152252572,1.67649474986863,-0.186157226
0.731486205571274,1.58764190568906,-0.045776367
0.757659911608664,1.66271911511210,0.0427246093467648
0.858222045331269,1.71437774544906,0.115966796798362
0.765925292462577,1.76810272099949,0.0335693359153152
0.648832397032147,1.65376495252037,0.112915038987878
0.666051940477798,1.74330657843775,0.0610351562096640
0.752838439443882,1.80254180789079,-0.045776367
0.666051940477798,1.84042480347123,-0.061035156
0.551025390260847,1.72333190804080,-0.161743164
0.502121886875196,1.81907256959862,-0.317382812
0.644010924867364,1.90172637813775,-0.137329101
0.557913207639107,1.92652252069949,-0.122070312
0.442886657422156,1.80185302615297,0.00610351562096640
0.422223205287374,1.89483856075949,-0.018310547
0.537249755504325,1.96165038932861,-0.064086914
0.466305236508241,2.00228851186035,-0.061035156
0.329926452418682,1.86177703734384,-0.094604492
0.285844421197814,1.97404846060948,-0.25024414
0.458039855654329,2.00779876576296,0.00915527343144960
0.377452392328680,2.04912567003252,-0.128173828
0.256226806471294,1.91068054072949,-0.152587891
0.178394470096949,2.00779876576296,-1.171874999
0.347834777602159,2.06359008652687,0.00915527343144960
0.279645385557380,2.12144775250426,0.152587890524160
0.143266601467820,2.00504363881166,0.131225585850778
0.222476501317817,2.10973846296122,1.47399902246339
0.227986755220425,2.17104003762774,0.186157226439475
0.161174926651298,2.20272399756773,0.134277343661261
0.0475259399099980,2.06014617783774,-0.057983398
0.0619903564043452,2.17723907326817,0.256347656080589
0.129490966711299,2.22889770360512,-0.210571289
0.0358166503669550,2.22614257665382,-0.146484375
-0.048214722,2.11662628033948,-0.106811523
-0.069566956,2.21718841406208,-0.183105469
0.0433932494830417,2.27229095308817,-0.204467773
-0.007576599,2.33772521818164,0.0335693359153152
-0.11502655,2.17517272805469,-0.155639648
-0.291354675,2.24267333836165,-1.177978515
-0.042015686,2.37078674159729,0.0823974608830464
-0.122603149,2.37560821376208,0.302124023237837
-0.195614014,2.22200988622686,0.186157226439475
-0.28928833,2.33083740080338,-0.436401367
-0.143266601,2.39282775720773,0.0671386718306304
-0.250716553,2.37836334071338,-0.006103516
-0.300997619,2.25507140964251,0
-0.349901123,2.36045501552990,0.119018554608845
-0.246583862,2.41349120934251,0.109863281177395
-0.335436706,2.41004730065338,0.149536132713677
-0.387095337,2.27504608003947,0.0762939452620800
-0.453218383,2.37974090418903,-0.244140625
-0.32097229,2.44448638754468,-0.228881836
-0.396049499,2.47341522053338,-0.207519531
-0.464238891,2.34116912687077,-0.463867187
-0.555158081,2.45206298666077,-0.973510742
-0.419468078,2.50785430742468,-0.152587891
-0.494545288,2.53747192215120,-0.161743164
-0.556535644,2.37009795985947,0.256347656080589
-0.564112243,2.48099181964946,1.20849609295135
-0.516586303,2.52507385087033,0.143432617092710
-0.602684021,2.53678314041337,0.0274658202943488
-0.65778656,2.38662872156729,-0.012207031
-0.748016967,2.46583862141729,-0.042724609
-0.616459655,2.52989532303511,0.0518798827782144
-0.68947052,2.55744659254815,0.317382812290253
-0.749394531,2.40247070153729,0.0366210937257984
-0.756282348,2.49614501788164,0.454711913761997
-0.692225647,2.55124755690772,-0.170898437
-0.779012145,2.56846710035337,-0.225830078
-0.817583923,2.42037902672077,-0.183105469
-0.734241333,2.50992065263816,0.625610351149056
-0.785899963,2.56846710035337,-0.02746582
-0.878196716,2.60152862376902,-0.048828125
-0.933299255,2.44104247885555,0.0549316405886976
-0.991156921,2.54229339431598,-0.1953125
-0.869242553,2.59877349681772,-0.25024414
-0.975314941,2.62976867501989,-0.48828125
-0.998044738,2.46514983967946,-0.259399414
-0.965671996,2.70002441227815,-1.150512695
-0.954651489,2.59946227855554,0.231933593596723
-1.052458495,2.61943694895250,0.350952148205568
-1.076565856,2.45344055013642,0.488281249677312
-1.132357177,2.54918121169424,0.347900390395085
-1.029039916,2.58706420727468,0.0732421874515968
-1.128913268,2.60703887767163,-0.332641601
-1.156464538,2.45206298666077,-0.201416015
-1.19296997,2.54918121169424,0.234985351407206
-1.111693725,2.59670715160424,0.0579833983991808
-1.210189513,2.61117156809859,0.122070312419328
-1.239807128,2.45344055013642,0.265502929512038
-1.330726317,2.51543090654076,-0.045776367
-1.188148498,2.57948760815859,-0.219726562
-1.273557433,2.58844177075033,-0.341796875
-1.313506774,2.42864440757468,-0.463867187
-1.361032714,2.53058410477294,0.167846679576576
-1.269424743,2.56433440992641,-0.109863281
-1.333481444,2.60497253245815,0.201416015491891
-1.396849364,2.41280242760468,-0.009155273
-1.425089416,2.50992065263816,0.421142577846682
-1.348634643,2.54711486648076,-0.164794922
-1.419579162,2.56089050123728,0.0823974608830464
-1.462283629,2.39007263025642,0.0793457030725632
-1.536672057,2.48925720050337,0.332641601342669
-1.432666015,2.52438506913250,0.448608398141030
-1.50223297,2.55124755690772,0.640869140201472
-1.573866271,2.37629699549990,0.186157226439475
-1.663407897,2.46859374836859,-0.415039062
-1.515319823,2.49338989093033,-0.186157226
-1.648254699,2.50372161699772,-0.503540039
-1.667540587,2.35838867031642,-0.314331054
-1.766036376,2.43139953452599,-0.930786132
-1.599351195,2.47548156574685,-0.119018555
-1.644122008,2.52162994218120,0.253295898270106
-1.734352416,2.32945983732773,0.122070312419328
-1.847312621,2.36321014248121,-0.253295898
-1.650321044,2.44930785970946,-0.021362305
-1.73986267,2.47272643879555,-0.411987304
-1.788766173,2.27504608003947,-0.12512207
