phase_current_1,phase_current_2,vibration
-0.891283569,2.51887481522990,-0.790405273
-0.970493469,2.62150329416598,-0.34790039
-0.978070068,2.49821136309511,0.0335693359153152
-1.098606872,2.56295684645076,0.204467773302374
-1.021463317,2.52094116044337,0.369262695068467
-1.06623413,2.62150329416598,0.372314452878950
-1.091719054,2.47134887531990,0.494384765298278
-1.179194335,2.54849242995642,0.592041015233741
-1.118581542,2.51611968827859,0.555419921507942
-1.156464538,2.60979400462294,0.524902343403110
-1.153020629,2.48030303791164,0.280761718564454
-1.251516418,2.54435973952946,-0.024414062
-1.169551391,2.50992065263816,-0.305175781
-1.238429565,2.61186034983641,-0.241088867
-1.234296874,2.49338989093033,-0.149536133
-1.333481444,2.54229339431598,0.0518798827782144
-1.261848144,2.50785430742468,-0.067138672
-1.316261901,2.59395202465294,-0.067138672
-1.307307738,2.48719085528990,-0.286865234
-1.412002563,2.53747192215120,-0.457763672
-1.352767333,2.50854308916250,-0.637817382
-1.418201598,2.59670715160424,-0.323486328
-1.400293273,2.47892547443598,-0.039672852
-1.50223297,2.52714019608381,0.283813476374938
-1.429910888,2.47892547443598,0.363159179447501
-1.489834899,2.55882415602381,0.476074218435379
-1.477436828,2.44930785970946,0.357055663826534
-1.570422362,2.48374694660077,0.320434570100736
-1.494656371,2.47203765705772,0.0854492186935296
-1.559401854,2.53058410477294,-0.192260742
-1.537360839,2.44930785970946,-0.497436523
-1.643433226,2.47754791096033,-0.717163085
-1.583509215,2.43071075278816,-0.500488281
-1.646188353,2.52782897782163,-0.500488281
-1.637234191,2.40798095543990,-0.427246093
-1.728842162,2.46997131184425,-0.152587891
-1.658586425,2.42451171714773,0.0305175781048320
-1.726775817,2.50923187090033,-0.155639648
-1.719199218,2.39420532068338,-0.082397461
-1.798409117,2.43139953452599,-0.100708008
-1.723331908,2.40866973717773,0.131225585850778
-1.799786681,2.46446105794164,0.198364257681408
-1.779812011,2.35012328946251,0.421142577846682
-1.86659851,2.39833801111033,0.363159179447501
-1.805296935,2.34943450772468,0.448608398141030
-1.883818053,2.43828735190425,0.427246093467648
-1.864532164,2.32670471037642,0.283813476374938
-1.953385008,2.38731750330512,0.326538085721702
-1.881751708,2.33290374601686,0.152587890524160
-1.943742064,2.39558288415903,0.0213623046733824
-1.914124449,2.31086273040643,-0.042724609
-2.006421202,2.32945983732773,-0.238037109
-1.952007445,2.27504608003947,-0.329589844
-2.011931456,2.35425597988947,-0.314331054
-1.9499411,2.27642364351512,-0.274658203
-2.086319884,2.30673003997947,-0.25024414
-1.998844603,2.26402557223425,-0.326538086
-2.089075011,2.33014861906556,-0.018310547
-2.061523741,2.23647430272121,0.0701904296411136
-2.168973692,2.26195922702078,0.335693359153152
-2.104916991,2.21512206884860,0.390624999741850
-2.160708312,2.26471435397208,0.369262695068467
-2.093207701,2.20272399756773,0.347900390395085
-2.19170349,2.20961181494600,0.0579833983991808
-2.08080963,2.19239227150034,0.00915527343144960
-2.188948363,2.22200988622686,-0.158691406
-2.126958006,2.15933074808469,-0.119018555
-2.253693846,2.16139709329817,-0.234985351
-2.176550292,2.13797851421209,-0.192260742
-2.251627501,2.19170348976252,-0.198364258
-2.247494811,2.08907501082643,-0.189208984
-2.30259735,2.14211120463904,-0.186157226
-2.214433287,2.15657562113339,-0.057983398
-2.31086273,2.15382049418208,-0.009155273
-2.281245116,2.09183013777774,-0.140380859
-2.389383849,2.08149841171035,0.0152587890524160
-2.298464659,2.07323303085644,0.0579833983991808
-2.389383849,2.09527404646687,-0.009155273
-2.353567198,1.99402313100644,-0.015258789
-2.438287352,2.03741638048948,0.0213623046733824
-2.348056944,1.98851287710383,0.122070312419328
-2.410736082,2.03052856311122,0.177001953008026
-2.359766234,1.95200744499905,0.225830077975757
-2.452751768,1.97886993277427,0.0305175781048320
-2.381807249,1.95407379021253,-0.16784668
-2.451374205,2.00435485707383,-0.344848633
-2.403159483,1.93134399286427,-0.433349609
-2.503032835,1.96784942496905,-0.631713867
-2.397649229,1.94856353630992,-0.491333007
-2.491323546,1.95682891716383,-0.411987304
-2.426578062,1.88519561642992,-0.152587891
-2.525073851,1.89139465207036,0.0610351562096640
-2.450685423,1.85764434691688,0.256347656080589
-2.534028013,1.89621612423514,0.216674804544307
-2.490634764,1.80116424441514,0.0854492186935296
-2.569155882,1.80942962526906,0.170898437387059
-2.498900145,1.80667449831775,-0.024414062
-2.565023192,1.80736328005558,0.0671386718306304
-2.537471922,1.71093383675993,0.137329101471744
-2.587064207,1.72677581672993,0.149536132713677
-2.509231871,1.71231140023558,0.207519531112858
-2.565023192,1.74330657843775,0.213623046733824
-2.478925474,1.68820403941167,0.228881835786240
-2.576043699,1.68613769419819,0.234985351407206
-2.526451414,1.69646942026558,0.143432617092710
-2.574666136,1.69922454721689,0.149536132713677
-2.697958067,1.58075408831080,0.0305175781048320
-2.587064207,1.58764190568906,0.0213623046733824
-2.540915831,1.62070342910472,-0.015258789
-2.614615477,1.59384094132950,0.00915527343144960
-2.547803648,1.54907012837081,0.0152587890524160
-2.605661314,1.49672271629602,0.0518798827782144
-2.551247557,1.50498809714994,0.0701904296411136
-2.618748167,1.48914611717994,0.198364257681408
-2.499588927,1.46779388330733,0.277709960753971
-2.609794005,1.39960449126255,0.308227538858803
-2.549181212,1.44644164943472,0.274658202943488
-2.593263243,1.41889037992168,0.0701904296411136
-2.551936339,1.38582885650603,-0.192260742
-2.593952025,1.33003753574212,-0.332641601
-2.485813292,1.33623657138255,-0.552368164
-2.59601837,1.35552246004168,-0.588989257
-2.547114866,1.21983245768995,-0.457763672
-2.596707152,1.24531738198951,-0.238037109
-2.531272887,1.30937408360734,0
-2.59601837,1.25909301674603,0.253295898270106
-2.558824156,1.30248626622908,0.231933593596723
-2.588441771,1.16955139082865,0.283813476374938
-2.571911009,1.20330169598212,0.137329101471744
-2.573977354,1.16128600997473,-0.054931641
-2.536094359,1.09585174488126,-0.076293945
-2.576732481,1.04350433280648,-0.234985351
-2.50509918,1.01801940850691,-0.286865234
-2.601528624,1.06072387625213,-0.07019043
-2.535405577,1.03386138847691,0.0823974608830464
-2.58430908,0.953962706889091,0.250244140459622
-2.492701109,0.990468138993872,0.189208984249958
-2.571911009,0.951207579937787,0.143432617092710
-2.503032835,0.861665954020399,0.100708007745946
-2.542293394,0.850645446215182,-0.115966797
-2.51680847,0.876130370514746,-0.289916992
-2.523007506,0.862354735758225,-0.283813476
-2.471348875,0.807940978469966,-0.305175781
-2.514053343,0.739062804687360,-0.289916992
-2.46928253,0.773501891578663,-0.213623047
-2.505787962,0.750083312492577,-0.076293945
-2.452751768,0.706690063009536,0.119018554608845
-2.476859129,0.604750365811279,0.329589843532186
-2.414868773,0.655720214410407,0.354003906016051
-2.46514984,0.624036254470409,0.204467773302374
-2.423134154,0.606816711024757,-0.064086914
-2.451374205,0.519341430320848,-0.311279297
-2.463083494,0.550336608523021,-0.503540039
-2.435532225,0.539316100717804,-0.463867187
-2.402470702,0.488346252118675,-0.277709961
-2.428644408,0.435998840043895,0.0335693359153152
-2.37009796,0.462172546081285,0.210571288923341
-2.430021971,0.442197875684329,0.381469726310400
-2.377674559,0.418779296598243,0.357055663826534
-2.430710753,0.329926452418682,0.247192382649139
-2.388006285,0.355411376718246,0.234985351407206
-2.403848265,0.321661071564769,-0.024414062
-2.359077452,0.207323303085644,-0.128173828
-2.376296995,0.222476501317817,-0.128173828
-2.300531004,0.194236450066948,-0.057983398
-2.348745726,0.236252136074338,0.0335693359153152
-2.281933897,0.209389648299122,0.204467773302374
-2.346679381,0.116404113692604,0.143432617092710
-2.278489989,0.127424621497821,0.106811523366912
-2.314995421,0.123980712808690,0.112915038987878
-2.237851866,0.120536804119560,0.183105468628992
-2.297775877,0.0179083251834775,-0.003051758
-2.233030394,0.0619903564043452,-0.036621094
-2.271602171,0.0365054321047811,-0.091552734
-2.225453795,0.0330615234156508,-0.283813476
-2.265403136,-0.066811829,-0.22277832
-2.228897704,-0.022729797,-0.329589844
-2.248183592,-0.075077209,-0.280761719
-2.330837401,-0.06336792,-0.286865234
-2.255760191,-0.182527161,-0.143432617
-2.176550292,-0.165307617,-0.12512207
-2.191014708,-0.177705688,0.0579833983991808
-2.049814452,-0.2300531,0.0518798827782144
-2.201346434,-0.280334167,0.00610351562096640
-2.171040038,-0.200435486,-0.064086914
-2.135912169,-0.267247314,-0.140380859
-2.213744505,-0.363676758,-0.228881836
-2.146243895,-0.362299194,-0.274658203
-2.078743285,-0.312018127,-0.140380859
-2.074610594,-0.346457214,-0.003051758
-1.994023131,-0.287221985,0.299072265427354
-2.120070189,-0.433932495,0.314331054479770
-2.052569579,-0.380896301,0.274658202943488
-2.038105162,-0.433932495,0.161743163955610
-2.026395873,-0.476636963,-0.064086914
-2.075299376,-0.542071228,-0.140380859
-1.920323485,-0.470437927,-0.32043457
-1.974048461,-0.53518341,-0.143432617
-1.98162506,-0.56273468,-0.088500977
-2.005043639,-0.636434326,0.140380859282227
-1.927211302,-0.586153259,0.277709960753971
-1.896904906,-0.651587524,0.357055663826534
-1.896216124,-0.664674377,0.311279296669286
-1.940298155,-0.742506713,0.253295898270106
-1.862465819,-0.680516357,0.213623046733824
-1.837669677,-0.714955444,0.158691406145126
-1.83491455,-0.721843261,0.0946044921249792
-1.895527342,-0.822405395,0.0366210937257984
-1.80323059,-0.759037475,-0.076293945
-1.777745665,-0.793476562,-0.103759766
-1.767413939,-0.822405395,-0.119018555
-1.832159423,-0.896105041,-0.119018555
-1.730908507,-0.8561557,0.0244140624838656
-1.693714293,-0.890594787,0.0732421874515968
-1.701290892,-0.900237731,0.109863281177395
-1.749505614,-0.98702423,0.0762939452620800
-1.664096679,-0.929855346,-0.088500977
-1.616570739,-1.013886718,-0.262451172
-1.6331015,-0.987713012,-0.408935547
-1.673050841,-1.086897582,-0.375366211
-1.58557556,-1.023529662,-0.234985351
-1.527717894,-1.076565856,-0.018310547
-1.549070128,-1.08207611,0.225830077975757
-1.586264342,-1.160597228,0.326538085721702
-1.500166625,-1.099984435,0.369262695068467
-1.419579162,-1.1654187,0.253295898270106
-1.449196776,-1.170928954,0.149536132713677
-1.493278808,-1.268047179,-0.033569336
-1.403737182,-1.196413879,-0.030517578
-1.336925353,-1.250827636,-0.109863281
-1.376185912,-1.258404235,-0.149536133
-1.421645507,-1.354144897,-0.146484375
-1.332103881,-1.290776977,-0.100708008
-1.24049591,-1.328659972,-0.076293945
-1.27631256,-1.338302917,-0.030517578
-1.31970581,-1.434043578,-0.054931641
-1.223965148,-1.378252257,-0.079345703
-1.128913268,-1.425778197,-0.161743164
-1.171617736,-1.421645507,-0.152587891
-1.215699767,-1.51807495,-0.204467773
-1.107561034,-1.440242614,-0.106811523
-1.036616515,-1.483635863,-0.088500977
-1.069678039,-1.495345153,-0.030517578
-1.119270324,-1.582131652,0.0793457030725632
-1.009065246,-1.51807495,0.00915527343144960
-0.925722656,-1.570422362,0.0213623046733824
-0.961539306,-1.591085814,0.0457763671572480
-1.013886718,-1.677872313,0.0915527343144960
-0.924345092,-1.615193175,0.198364257681408
-0.828604431,-1.653076171,0.0610351562096640
-0.864421081,-1.659963988,-0.033569336
-0.911258239,-1.761214904,-0.091552734
-0.834803466,-1.706801146,-0.177001953
-0.730108642,-1.722643126,-0.204467773
-0.759726257,-1.748128051,-0.210571289
-0.80449707,-1.83904724,-0.155639648
-0.730797424,-1.777056884,-0.100708008
-0.613015747,-1.797720336,0.0152587890524160
-0.649521179,-1.808052062,0.109863281177395
-0.675006103,-1.913435668,0.173950195197542
-0.61026062,-1.830781859,0.100708007745946
-0.501433105,-1.863154601,0.152587890524160
-0.559979553,-1.884506835,0.0396728515362816
-0.606816711,-1.980936278,-0.09765625
-0.484213562,-1.855578002,0.0671386718306304
-0.413957824,-1.930655211,-0.213623047
-0.460794983,-1.954762572,-0.16784668
-0.485591125,-2.070477904,-0.006103516
-0.359544067,-1.929277648,0.00915527343144960
-0.294109802,-2.018819274,0.128173828040294
-0.351967468,-2.04499298,0.119018554608845
-0.380896301,-2.151065367,0.0488281249677312
-0.24176239,-1.938920592,0.213623046733824
-0.185282287,-2.101473082,-0.22277832
-0.243139953,-2.145555113,-0.231933594
-0.267936096,-2.228208922,-0.299072265
-0.150843201,-2.019508055,0.201416015491891
-0.096429443,-2.120070189,-0.299072265
-0.131557312,-2.159330748,-0.228881836
-0.172195434,-2.256448973,-0.051879883
-0.094363098,-2.133845824,0.0854492186935296
0.0137756347565212,-2.152442931,0.192260742060442
-0.036505432,-2.182749327,0.192260742060442
-0.0792099,-2.29088806,0.125122070229811
0.00413269042695635,-2.20754547,0.106811523366912
0.0881640624417355,-2.233030394,0.0122070312419328
0.0523474120747804,-2.29088806,-0.018310547
0.0130868530186951,-2.386628722,-0.033569336
0.0950518798199960,-2.297087096,0.0732421874515968
0.203190612658687,-2.324638365,0.173950195197542
0.168751525767384,-2.368031615,0.207519531112858
0.139822692778690,-2.452062987,0.164794921766093
0.207323303085644,-2.333592528,0.146484374903194
0.303063964643466,-2.32670471,0.0946044921249792
0.253471679519989,-2.372164305,0.0946044921249792
0.215588683939556,-2.458262022,0.0244140624838656
0.274135131654771,-2.370786742,-0.061035156
0.364365539309985,-2.361832579,-0.186157226
0.325104980253900,-2.414868773,-0.280761719
0.303063964643466,-2.514742125,-0.289916992
0.367120666261289,-2.42175659,-0.186157226
0.465616454770415,-2.435532225,-0.088500977
0.417401733122591,-2.472726439,0.122070312419328
0.407070007055200,-2.589130552,0.161743163955610
0.509009704253457,-2.51267578,0.222778320165274
0.567556151968672,-2.508543089,-0.009155273
0.540004882455630,-2.52851776,-0.103759766
0.533805846815195,-2.603594969,-0.1953125
0.593729858006062,-2.524385069,-0.143432617
0.665363158739972,-2.507165526,-0.155639648
0.615082091878670,-2.538849486,-0.057983398
0.604061584073453,-2.633212584,0.0335693359153152
0.659164123099538,-2.507165526,0.149536132713677
0.748705749016925,-2.533339232,0.180053710818509
0.691536864777363,-2.551936339,0.167846679576576
0.692225646515189,-2.633901365,0.0915527343144960
0.734930114260404,-2.529206541,0.201416015491891
0.817583922799531,-2.534028013,-0.122070312
0.782456054170402,-2.581553953,-0.152587891
0.767302855938229,-2.657319945,-0.134277344
0.855466918379964,-2.549869993,-0.045776367
0.928477782589527,-2.555380247,0.0518798827782144
0.894038695698224,-2.61186035,0.183105468628992
0.917457274784310,-2.665585325,0.204467773302374
0.956717833840395,-2.569155882,0.115966796798362
1.02284088067170,-2.575354918,0.122070312419328
0.960161742529525,-2.611171568,0.0793457030725632
0.945008544297352,-2.685559996,-0.012207031
1.00148864679909,-2.576043699,-0.057983398
1.08414245533822,-2.557446593,-0.039672852
1.05176971366039,-2.605661314,-0.051879883
1.03523895195257,-2.66351898,0.0335693359153152
1.10549468921082,-2.599462279,0.0732421874515968
1.17850555342039,-2.602217406,0.0427246093467648
1.12960205003474,-2.652498472,0.0244140624838656
1.11858154222952,-2.719310301,-0.054931641
1.17230651777995,-2.617370604,-0.045776367
1.26529205238647,-2.576043699,-0.024414062
1.23911834634908,-2.58430908,-0.042724609
1.23911834634908,-2.645610655,-0.030517578
1.26047058022169,-2.576043699,-0.09765625
1.35207855135255,-2.540227049,-0.082397461
1.30041992101560,-2.576732481,-0.021362305
1.28526672278342,-2.657319945,-0.030517578
1.34381317049864,-2.547803648,-0.030517578
1.43404357815385,-2.52094116,-0.076293945
1.38445129303038,-2.558824156,-0.054931641
1.37411956696299,-2.649054564,-0.09765625
1.44437530422124,-2.4968338,-0.268554687
1.50429931541211,-2.514053343,-0.161743164
1.44162017726994,-2.558135374,-0.140380859
1.42508941556211,-2.638722838,-0.09765625
1.48225829980168,-2.53265045,-0.061035156
1.57179992571907,-2.505787962,-0.067138672
1.53116180318733,-2.534716795,0.0915527343144960
1.51394225974168,-2.625635985,0.106811523366912
1.56835601702993,-2.507165526,0.143432617092710
1.65996398816080,-2.472726439,0.149536132713677
